language,size_bucket,repository,commit,path,old_path
XML,1000-3000,nextcloud-android.git,a5426a8559163112e53c09bea4822797f115a506,app/src/main/res/values-zh-rTW/strings.xml,app/src/main/res/values-zh-rTW/strings.xml
XML,1000-3000,nextcloud-android.git,aa175fd8dbd4f0eab9c5493f6f7e4d5cf3020445,app/src/main/res/values-de/strings.xml,app/src/main/res/values-de/strings.xml
XML,1000-3000,nextcloud-android.git,aa175fd8dbd4f0eab9c5493f6f7e4d5cf3020445,app/src/main/res/values-gl/strings.xml,app/src/main/res/values-gl/strings.xml
XML,1000-3000,nextcloud-android.git,aa175fd8dbd4f0eab9c5493f6f7e4d5cf3020445,app/src/main/res/values-in/strings.xml,app/src/main/res/values-in/strings.xml
XML,1000-3000,nextcloud-android.git,ae0ac19b079941f6a9adda9dd36cadb7def59957,app/src/main/res/values-de/strings.xml,app/src/main/res/values-de/strings.xml
XML,1000-3000,nextcloud-android.git,b51bb9b5141b56409053a98da4d4203ad8f50728,app/src/main/res/values-ar/strings.xml,app/src/main/res/values-ar/strings.xml
XML,1000-3000,nextcloud-android.git,b51bb9b5141b56409053a98da4d4203ad8f50728,app/src/main/res/values-in/strings.xml,app/src/main/res/values-in/strings.xml
XML,1000-3000,nextcloud-android.git,b51bb9b5141b56409053a98da4d4203ad8f50728,app/src/main/res/values-sw/strings.xml,app/src/main/res/values-sw/strings.xml
XML,1000-3000,nextcloud-android.git,c54c32008bb748e7151399a889691f9ecfb5809d,app/src/main/res/values-ca/strings.xml,app/src/main/res/values-ca/strings.xml
XML,1000-3000,nextcloud-android.git,c5ce3bedaf4b36c0f79cee381229e411c2b6bc63,app/src/main/res/values-zh-rTW/strings.xml,app/src/main/res/values-zh-rTW/strings.xml
XML,1000-3000,nextcloud-android.git,c7ff33931a6c514572d5ed027f2cc1533722e42a,app/src/main/res/values-nl/strings.xml,app/src/main/res/values-nl/strings.xml
XML,1000-3000,nextcloud-android.git,cb4ca2698045f9dcd3a856d8f9bbcd2094813545,app/src/main/res/values-b+en+001/strings.xml,app/src/main/res/values-b+en+001/strings.xml
XML,1000-3000,nextcloud-android.git,cb4ca2698045f9dcd3a856d8f9bbcd2094813545,app/src/main/res/values-de/strings.xml,app/src/main/res/values-de/strings.xml
XML,1000-3000,nextcloud-android.git,cb4ca2698045f9dcd3a856d8f9bbcd2094813545,app/src/main/res/values-ga/strings.xml,app/src/main/res/values-ga/strings.xml
XML,1000-3000,nextcloud-android.git,cd075e0904e326d13d94c176e2c2b77da0c1c6d7,app/src/main/res/values/strings.xml,app/src/main/res/values/strings.xml
XML,1000-3000,nextcloud-android.git,d15ad4c87a29633b3435dc13ac0ab1fdbe147afc,app/src/main/res/values-b+en+001/strings.xml,app/src/main/res/values-b+en+001/strings.xml
XML,1000-3000,nextcloud-android.git,d90c162cc858b691834c6e7baf4e1928fe18a1d5,app/src/main/res/values/strings.xml,app/src/main/res/values/strings.xml
XML,1000-3000,nextcloud-android.git,d9df2b103eff3fa4029403df23aee7093c98bd95,app/src/main/res/values/strings.xml,app/src/main/res/values/strings.xml
XML,1000-3000,nextcloud-android.git,dc468c98d50fe8bc29e6867904ee2333ccaa8cf1,app/src/main/res/values-da/strings.xml,app/src/main/res/values-da/strings.xml
XML,1000-3000,nextcloud-android.git,dc468c98d50fe8bc29e6867904ee2333ccaa8cf1,app/src/main/res/values-ru/strings.xml,app/src/main/res/values-ru/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-es-rAR/strings.xml,app/src/main/res/values-es-rAR/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-es-rMX/strings.xml,app/src/main/res/values-es-rMX/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-fa/strings.xml,app/src/main/res/values-fa/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-fr/strings.xml,app/src/main/res/values-fr/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-nb-rNO/strings.xml,app/src/main/res/values-nb-rNO/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-pt-rBR/strings.xml,app/src/main/res/values-pt-rBR/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-ro/strings.xml,app/src/main/res/values-ro/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-sk-rSK/strings.xml,app/src/main/res/values-sk-rSK/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-sw/strings.xml,app/src/main/res/values-sw/strings.xml
XML,1000-3000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-uk/strings.xml,app/src/main/res/values-uk/strings.xml
XML,1000-3000,nextcloud-android.git,e6a1f346ecb6d2ee429d7bb770e747ba167f0b94,app/src/main/res/values-ga/strings.xml,app/src/main/res/values-ga/strings.xml
XML,1000-3000,nextcloud-android.git,e6a1f346ecb6d2ee429d7bb770e747ba167f0b94,app/src/main/res/values-uk/strings.xml,app/src/main/res/values-uk/strings.xml
XML,1000-3000,nextcloud-android.git,ecb7a7cf75fad1e8d4d981746d3b94aff914136f,app/src/main/res/values/strings.xml,app/src/main/res/values/strings.xml
XML,1000-3000,nextcloud-android.git,f2428b07d5dcc95d6e7d8fed6d3c1ae7461680d1,app/src/main/res/values-sw/strings.xml,app/src/main/res/values-sw/strings.xml
XML,1000-3000,nextcloud-android.git,f3a1601275d6c06bcc842c5563c66311ef3b2933,app/src/main/res/values-pt-rBR/strings.xml,app/src/main/res/values-pt-rBR/strings.xml
XML,1000-3000,nextcloud-android.git,f765891280b9c718cf0152c82b287ee7b5cad4ff,app/src/main/res/values/strings.xml,app/src/main/res/values/strings.xml
XML,1000-3000,nextcloud-android.git,fffca2b8b33335fc4cdd2d4daa33129d9d47f727,app/src/main/res/values-sl/strings.xml,app/src/main/res/values-sl/strings.xml
XML,1000-3000,odoo-odoo.git,2592ce6d72602753d590cc7a7db9e1b5c5fc72ed,addons/account/views/account_move_views.xml,addons/account/views/account_move_views.xml
XML,1000-3000,odoo-odoo.git,50684210a29b7a3a632ef9f5543fb73114697a0c,addons/sale/views/sale_portal_templates.xml,addons/sale/views/sale_portal_templates.xml
XML,1000-3000,odoo-odoo.git,54d414a01b1686b386e07e54e6c2d22e128591a4,addons/account/views/account_move_views.xml,addons/account/views/account_move_views.xml
XML,1000-3000,odoo-odoo.git,893df195ca2df28a73044f2eeac108c50fd750dc,addons/l10n_ro/data/account_tax_report_data.xml,addons/l10n_ro/data/account_tax_report_data.xml
XML,1000-3000,odoo-odoo.git,b5511e5ebb919c2c506131bf9e2a4196dac25f79,addons/account/views/account_move_views.xml,addons/account/views/account_move_views.xml
XML,30-100,PaddlePaddle-PaddleOCR.git,24f06d1a1b018d90c3c16bf49e966f988f55d98d,deploy/android_demo/app/src/main/res/values/arrays.xml,deploy/android_demo/app/src/main/res/values/arrays.xml
XML,30-100,PaddlePaddle-PaddleOCR.git,24f06d1a1b018d90c3c16bf49e966f988f55d98d,deploy/fastdeploy/android/app/src/main/AndroidManifest.xml,deploy/fastdeploy/android/app/src/main/AndroidManifest.xml
XML,30-100,PaddlePaddle-PaddleOCR.git,24f06d1a1b018d90c3c16bf49e966f988f55d98d,deploy/fastdeploy/android/app/src/main/res/xml/ocr_settings.xml,deploy/fastdeploy/android/app/src/main/res/xml/ocr_settings.xml
XML,30-100,django-django.git,1a70889d5837982a111bca0280ea6ca782c6de6b,tests/fixtures/fixtures/fixture9.xml,tests/fixtures/fixtures/fixture9.xml
XML,30-100,godotengine-godot.git,0d52a6c94ca17c6a923ebfb8a83d8706029cdaed,doc/classes/CameraAttributesPhysical.xml,doc/classes/CameraAttributesPhysical.xml
XML,30-100,godotengine-godot.git,258dc767c8d76f66b7fba8e37992c34989a91ec0,doc/classes/AudioEffectEQ21.xml,doc/classes/AudioEffectEQ21.xml
XML,30-100,godotengine-godot.git,258dc767c8d76f66b7fba8e37992c34989a91ec0,doc/classes/AudioEffectFilter.xml,doc/classes/AudioEffectFilter.xml
XML,30-100,godotengine-godot.git,258dc767c8d76f66b7fba8e37992c34989a91ec0,doc/classes/AudioEffectPhaser.xml,doc/classes/AudioEffectPhaser.xml
XML,30-100,godotengine-godot.git,258dc767c8d76f66b7fba8e37992c34989a91ec0,doc/classes/AudioEffectPitchShift.xml,doc/classes/AudioEffectPitchShift.xml
XML,30-100,godotengine-godot.git,258dc767c8d76f66b7fba8e37992c34989a91ec0,doc/classes/AudioEffectReverb.xml,doc/classes/AudioEffectReverb.xml
XML,30-100,godotengine-godot.git,258dc767c8d76f66b7fba8e37992c34989a91ec0,doc/classes/AudioEffectSpectrumAnalyzer.xml,doc/classes/AudioEffectSpectrumAnalyzer.xml
XML,30-100,godotengine-godot.git,446cdc95bcc74f0acaa6865e0c0761181e085cfb,doc/classes/Logger.xml,doc/classes/Logger.xml
XML,30-100,godotengine-godot.git,475e7452eb4a9e157acfe96f1949a4e266df2f16,doc/classes/MovieWriter.xml,doc/classes/MovieWriter.xml
XML,30-100,godotengine-godot.git,57da2733bc15ae0055f344aa8bd5a0a7493f5965,modules/mp3/doc_classes/ResourceImporterMP3.xml,modules/mp3/doc_classes/ResourceImporterMP3.xml
XML,30-100,godotengine-godot.git,6b8eb8ebf1a2e64344ed8bd747638f2732fa6db7,modules/mp3/doc_classes/AudioStreamMP3.xml,modules/mp3/doc_classes/AudioStreamMP3.xml
XML,30-100,godotengine-godot.git,e930e116884af0c5e6781dac2f0f6a0fe36ff6d4,doc/classes/Joint3D.xml,doc/classes/Joint3D.xml
XML,30-100,godotengine-godot.git,e930e116884af0c5e6781dac2f0f6a0fe36ff6d4,doc/classes/Shape3D.xml,doc/classes/Shape3D.xml
XML,30-100,godotengine-godot.git,f3a815238b5e7c12f421a6f63c0d94830dfabd96,doc/classes/SubViewport.xml,doc/classes/SubViewport.xml
XML,30-100,gohugoio-hugo.git,8b9803425e63e1b1801f8d5d676e96368d706722,_vendor/github.com/gohugoio/gohugoioTheme/layouts/index.rss.xml,_vendor/github.com/gohugoio/gohugoioTheme/layouts/index.rss.xml
XML,30-100,gohugoio-hugo.git,d4f2122dea17736e8deef30b40872c0e6894c88f,tpl/tplimpl/embedded/templates/rss.xml,tpl/tplimpl/embedded/templates/rss.xml
XML,30-100,gohugoio-hugo.git,e477373487abcccdbed95688e37aa74b9b8fc198,_vendor/github.com/gohugoio/gohugoioTheme/layouts/news/list.xml,_vendor/github.com/gohugoio/gohugoioTheme/layouts/news/list.xml
XML,30-100,gohugoio-hugo.git,e7afabb927a79b179ae57013fd5f49e32829671e,layouts/list.rss.xml,layouts/list.rss.xml
XML,30-100,libreoffice,15f4697b0b77e43e30b95dd5ef336ff0e167fb43,extras/source/templates/presnt/Nature_Illustration/content.xml,extras/source/templates/presnt/Nature_Illustration/content.xml
XML,30-100,libreoffice,4f65509a4740ec7cebf0fec3c110e15a2bc66acc,extras/source/templates/presnt/Blueprint_Plans/content.xml,extras/source/templates/presnt/Blueprint_Plans/content.xml
XML,30-100,libreoffice,f2ecd279641f2b348b468857588ba205b6e9f230,extras/source/templates/presnt/DNA/content.xml,extras/source/templates/presnt/DNA/content.xml
XML,30-100,mozilla-firefox-firefox.git,126b391d492d9f0540ff3721898ec1fd43a6cd53,mobile/android/fenix/app/src/main/res/layout/search_selector.xml,mobile/android/fenix/app/src/main/res/layout/search_selector.xml
XML,30-100,mozilla-firefox-firefox.git,13a6bf0de3028c0392aa2b27a16e17728d87ba21,mobile/android/fenix/app/src/main/res/layout/recently_closed_nav_item.xml,mobile/android/fenix/app/src/main/res/layout/recently_closed_nav_item.xml
XML,30-100,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/android-components/components/feature/app-links/src/main/res/values-hy-rAM/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-hy-rAM/strings.xml
XML,30-100,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/android-components/components/feature/app-links/src/main/res/values-ka/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ka/strings.xml
XML,30-100,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/android-components/components/feature/app-links/src/main/res/values-ru/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ru/strings.xml
XML,30-100,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/android-components/components/feature/app-links/src/main/res/values-tr/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-tr/strings.xml
XML,30-100,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/android-components/components/feature/app-links/src/main/res/values-vi/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-vi/strings.xml
XML,30-100,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/android-components/components/feature/sitepermissions/src/main/res/values-cs/strings.xml,mobile/android/android-components/components/feature/sitepermissions/src/main/res/values-cs/strings.xml
XML,30-100,mozilla-firefox-firefox.git,2c1c4d082cbc5117c7236a0aa4388d74136e5f57,mobile/android/android-components/components/compose/awesomebar/src/main/res/values/strings.xml,mobile/android/android-components/components/compose/awesomebar/src/main/res/values/strings.xml
XML,30-100,mozilla-firefox-firefox.git,35767038f714fceac8ea55b4e8b303e8a2694c45,browser/components/preferences/experimental.inc.xhtml,browser/components/preferences/experimental.inc.xhtml
XML,30-100,mozilla-firefox-firefox.git,3efa36a198bba2f1a16a62eccc43aca79ae573db,browser/components/preferences/experimental.inc.xhtml,browser/components/preferences/experimental.inc.xhtml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-ar/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ar/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-bg/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-bg/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-br/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-br/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-bs/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-bs/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-cs/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-cs/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-de/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-de/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-el/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-el/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-eo/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-eo/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-hr/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-hr/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-hy-rAM/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-hy-rAM/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-in/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-in/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-iw/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-iw/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-kk/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-kk/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-km/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-km/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-kmr/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-kmr/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-ml/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ml/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-oc/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-oc/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-pa-rIN/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-pa-rIN/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-ps/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ps/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-rm/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-rm/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-sat/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-sat/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-scn/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-scn/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-sr/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-sr/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-sv-rSE/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-sv-rSE/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-th/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-th/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-tl/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-tl/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-tt/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-tt/strings.xml
XML,30-100,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/android-components/components/feature/app-links/src/main/res/values-zh-rTW/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-zh-rTW/strings.xml
XML,30-100,mozilla-firefox-firefox.git,6cee1908b32e0fb455263a9910004cdd32109a58,mobile/android/android-components/components/compose/awesomebar/src/main/res/values/strings.xml,mobile/android/android-components/components/compose/awesomebar/src/main/res/values/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-es-rAR/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-es-rAR/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-es/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-es/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-hy-rAM/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-hy-rAM/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-ru/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ru/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-th/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-th/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-tr/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-tr/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/app-links/src/main/res/values-vi/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-vi/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/android-components/components/feature/sitepermissions/src/main/res/values-cs/strings.xml,mobile/android/android-components/components/feature/sitepermissions/src/main/res/values-cs/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/android-components/components/feature/app-links/src/main/res/values-iw/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-iw/strings.xml
XML,30-100,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/android-components/components/feature/media/src/main/res/values-sr/strings.xml,mobile/android/android-components/components/feature/media/src/main/res/values-sr/strings.xml
XML,30-100,mozilla-firefox-firefox.git,85fc29f23782d5f963df7442d24e6d595f87c7f0,mobile/android/fenix/app/src/main/res/layout/fragment_sign_out.xml,mobile/android/fenix/app/src/main/res/layout/fragment_sign_out.xml
XML,30-100,mozilla-firefox-firefox.git,aa9b9d2f5ee817e5656e6ecf77d541fc25b7e6c5,mobile/android/android-components/components/feature/app-links/src/main/res/values-es-rES/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-es-rES/strings.xml
XML,30-100,mozilla-firefox-firefox.git,bf2c6488901ab7fe95fc3d04171cf5de337413b8,mobile/android/fenix/app/src/main/res/layout/exception_item.xml,mobile/android/fenix/app/src/main/res/layout/exception_item.xml
XML,30-100,mozilla-firefox-firefox.git,cf1622faf4172a596409071e6ba19fa244b36135,mobile/android/fenix/app/src/main/res/layout/collections_list_item.xml,mobile/android/fenix/app/src/main/res/layout/collections_list_item.xml
XML,30-100,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/android-components/components/feature/app-links/src/main/res/values-el/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-el/strings.xml
XML,30-100,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/android-components/components/feature/app-links/src/main/res/values-es/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-es/strings.xml
XML,30-100,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/android-components/components/feature/app-links/src/main/res/values-eu/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-eu/strings.xml
XML,30-100,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/android-components/components/feature/app-links/src/main/res/values-ka/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-ka/strings.xml
XML,30-100,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/android-components/components/feature/app-links/src/main/res/values-tg/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-tg/strings.xml
XML,30-100,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/android-components/components/feature/app-links/src/main/res/values-th/strings.xml,mobile/android/android-components/components/feature/app-links/src/main/res/values-th/strings.xml
XML,30-100,mozilla-firefox-firefox.git,dd7944feed7688a5a769f244b1abef732ecb2dd9,browser/components/preferences/experimental.inc.xhtml,browser/components/preferences/experimental.inc.xhtml
XML,30-100,nextcloud-android.git,0e2c9017cdb11039b07a2ecf225511e58e1ecb46,app/src/main/res/layout/file_details_share_share_item.xml,app/src/main/res/layout/file_details_share_share_item.xml
XML,30-100,nextcloud-android.git,4b4976e41e582b03736e5fafba1730c859b5d183,app/src/main/res/layout/unified_search_current_directory_item.xml,app/src/main/res/layout/unified_search_current_directory_item.xml
XML,30-100,nextcloud-android.git,9273b77f25e3d97846daf5c428610b31348e204c,app/src/main/res/layout/files.xml,app/src/main/res/layout/files.xml
XML,30-100,nextcloud-android.git,946b54f57c9f55d783db0f2214bde628401638e2,app/src/main/res/layout/internal_two_way_sync_layout.xml,app/src/main/res/layout/internal_two_way_sync_layout.xml
XML,30-100,nextcloud-android.git,c99db8518101672057bc7a19bc8c18a3abc8dacd,app/src/main/res/layout/file_details_share_share_item.xml,app/src/main/res/layout/file_details_share_share_item.xml
XML,30-100,nextcloud-android.git,f6298741191667dc803c36ce9889947ac0ef7e5d,app/src/main/res/layout/files.xml,app/src/main/res/layout/files.xml
XML,30-100,nextcloud-server.git,140bfa2d1f76509800d61e64e5e5a9c81e158058,psalm-strict.xml,psalm-strict.xml
XML,30-100,nextcloud-server.git,161c91e1fde43d3da65cc18ff0f2d407a9b29db2,psalm-strict.xml,psalm-strict.xml
XML,30-100,nextcloud-server.git,9dc1d6372fb16261e2b6724af04f79fe57c824e9,psalm-strict.xml,psalm-strict.xml
