language,size_bucket,repository,commit,path,old_path
Kotlin,xlarge,nextcloud-android.git,63319ce16c538d05eea3d8b9832f630b10e91790,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,6a884788f478e168a0139f9f3b71e8a469e9dad1,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,6efd2bebf7c1b3020791ec3eee45c90339ead352,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,77b1f87989f3dc15b901ad91f90fabb377e13ff7,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,77ecff2c845df6af1da44bb4a820462848081cc0,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,7b881cc0dcfe9d6ebbfe564119b41972a03865b9,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,7db7c342a6be5a8116c1134f463f85033a259931,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,8a5d2ca68fe507ec29ca67f40caf06dbe923c395,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,90b19aa338cfeacf7e4832b69e89d03123cf0e2b,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,94a836880435e76613845e040674dea15216292e,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,94d5e7ac4b9bbd4a297b42df4f4e403fa5d0e8c4,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,9bc94e558592c59a44fa00f046efb8f7971bc88e,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,9cc4f038f67e441bd15eb5a520b44c57b1cd1a18,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,b917b48d41ba68a0f84dfc011f33e402dbbeee5b,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,ba85d162a290a263c1b62a2b2fe052c6de49c090,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,bedb2c9e8b5446e861023ae63d17bd0faa4476ac,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,c62cc28854ecdb662a3b23a513319fbadf67074b,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,c9979170a73ee35bc1098aebd2e4fba82657d01f,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,cba5e8c117c169664ca1d91f2db23b72ae51a4f1,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,d7781e127980fbfeeceaa0fd88f684b451b73c48,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,d8164ea11004936f1433e771e3bf29712bed8316,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,db5365a8dbb2deb4078c11acca952e601e9a48eb,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,e02d63f791e8d11a0ccc0c43c24cac848e269333,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,e280abc1c6408ade91cf4ca3d1ac39ab17e708c3,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,e73ce9f91d3ef81de599a0dc1fcb07489e8aed97,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,e933693ee4eae1f0decab397a1a6378442457446,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,e96f5f8542a2e395c3e0652e9857a14c9bf4b67f,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,ec3cc505627a065bf78257f8110f02630f376dc5,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,f2817680ead4e76b9b838cc0a080195b7da6e959,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,f9969ef0b4b53a4ec021ff8fb24d0b66f7619bb0,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
